53326272	52969441	48533400	53163441	53214206	52516833	49543159	52337077	51175262	54336625	50768121	49667037	48900127	50445188	51306140	52163820	50568179	50661480	49755800	51253296	49013826	51549870	49254453	52819139	52728663	48792667	50098969	51835642	48418053	50896517	47071552	50952217	49356566	52236600	53809796	48470932	50243669	52414240	47186371	50749789	52823730	52946475	52311568	50672697	47696008	49631785	47060186	46474125	50571912	49395261	44235054	55421639	51936333	51924879	56257263	51660726	48019643	48997376	50674527	50849301	50140617	53295599	53730742	49273075	51315147	48074301	47875383	54372473	51447605	46418036	50732465	50005458	45462922	51115621	47525687	50806486	51971172	52051138	47709197	49724082	53042720	49387899	52836008	52120698	47515573	54453912	50482696	49613737	49771816	52476812	50602402	48180803	49087052	47256765	50071035	49516143	52368474	53523552	50245795	49328765	46150826	52393227	49331212	48314018	52927414	54228595	54584666	50187635	50834354	48950759	52611524	49474058	47674806	51282117	53867634	48806870	54016823	45442359	53229226	52579075	52146228	51949154	50255665	53319251	56506688	54213498	46877684	50372736	50737155	52029207	47161939	52046253	54748784	51678858	51886817	50277970	49396478	49071884	47789574	51381879	53217516	47829546	48772685	50554002	51692075	52925536	51716721	53032848	50699747	51062726	50170711	52372277	53139871	50735320	51979509	54338693	53440854	51492436	47499941	48658529	49352717	46020815	48172276	51559076	55116159	48005093	53361518	49428498	51529121	50961517	50723506	50715157	52191403	51608385	55529158	48377217	52283390	50748584	49120966	47071061	48989087	45451075	51689153	51071064	49250249	50790310	51833614	51990612	51303330	47624630	50312927	49206582	55915839	51656564	50015985	48789041	48688898	51378062	49893740	46463311	
51131722	54184119	46806119	54444088	54084850	51558533	49949493	52940027	51353644	54792360	52578462	50396545	50610609	51611887	52213371	51393585	50423083	52760191	48632702	48979636	48948113	53350878	51805589	52704058	55033933	46091683	47870444	52181493	50342398	55878703	48640126	50980265	49548714	52816442	53321630	50962371	54063356	49986423	46187590	54451370	52549562	51749444	53862026	54345384	49345461	50005441	46791960	48476939	53690360	50618251	46420542	53819570	52858269	53046416	54887165	53082439	47574007	49907346	51661614	53666775	49562239	53348621	56110812	48347356	53224427	49259281	48622431	51264720	51079409	49112808	49263286	50406303	45609840	53695488	46643698	51232370	53036087	50877005	45752798	48725944	54428147	49031212	50858323	49827866	46973675	51821585	51228562	47856365	53750583	54309766	51575500	49276418	47577668	50734713	54780943	49219244	52426217	53080758	51954537	53186477	49864803	51268115	50459429	50814321	53630397	52658381	52681764	51246404	53045288	50971764	52183280	53908678	48187655	53271358	53061282	50219094	52116009	43777362	52169541	53710230	53981946	54212882	49811330	53457474	56432949	54270176	47462541	51193177	52480106	52324328	50195649	52927415	54509357	52527614	52170687	49060846	52559020	48882499	48227944	52823089	52082572	50096651	51305611	48516298	53658641	54343360	51626059	51626012	48787451	52452798	47210068	51623539	53397732	51301342	51984391	55890241	51969212	52400271	45955601	49688054	48884715	46242340	47408941	54442882	54254371	48721039	52886455	49032284	51030006	51130712	49804862	49031674	51397898	52455379	55727491	51158551	52548652	49559510	49469939	50956468	52039065	46713346	52250423	49127697	51609833	53271313	51970177	53156187	54193647	47999877	49775954	50763954	56906838	52800619	51813493	49616775	51570866	49286790	51791857	48660833	
50244280	51458241	46758419	50853069	51772453	49198829	48237870	51334446	50256727	55270767	48308820	48402206	47265351	50262837	49243565	49516269	46266507	49276623	48441445	50735622	49923355	50688051	48388927	47309019	52383392	47152238	47506891	51813575	48505845	53058807	47694125	49727247	46876302	50336066	51369533	47965100	51055252	49577640	43714353	49279066	47071699	46042286	49339077	50446946	47924612	51623075	43983889	47359459	50042142	46552782	43646961	51286550	51060185	52482798	52215374	50567839	48428846	47738959	51163106	51633007	47650187	50050989	52573276	45822770	53290401	47429013	45999314	49417863	49315595	46719670	49278636	48193089	43582642	51665762	45928699	48232893	49564885	49876319	43876813	48163231	50787988	46972584	47495820	47708605	46054297	50282291	52123348	48447591	50514690	54012563	49792822	46999461	46352904	47210893	50268081	47887663	49736531	53584636	46817922	48945005	45573535	49522066	48849805	47815448	49726108	50882832	53042922	47465989	49678750	49130712	50912499	49893922	45444412	50255796	51661487	47439938	50625619	41869251	52081118	51077223	49724854	51700043	46440886	49906680	51355681	54763975	46663589	47980060	47614785	49767647	47323816	52096638	51994173	49906734	48318954	47415771	47267080	44829877	45989826	51019173	51071591	46818166	48489806	45654252	51122697	50222107	50546000	50320295	49683361	51308248	48002168	50184280	52394649	47868862	49080796	53060773	48946113	50326441	43758299	48855712	48313277	44699900	43975143	49571613	51278321	47438572	51388008	46530661	51174672	47824219	44887276	51984822	49453097	51014557	52706569	46741051	50919911	50820221	46525756	50124551	50230578	45542626	52785999	49354659	48125613	49382626	49898287	48943733	49795630	45913195	47170152	46864254	54082389	50633483	48565864	47936963	47547193	51278668	51010655	46908756	
49462625	53056771	47505400	51426306	52625777	52845731	49677049	52740800	51081713	53331195	51310828	49589898	49282241	51257591	48942752	52121466	48354468	50278137	47013779	50095049	47938627	48515902	50354868	51591801	54140974	49243914	47743904	51566520	50315661	52606397	49071604	47499716	48835529	52390274	52749913	47329433	52554647	51218278	47575855	51956887	51530279	51032547	52106601	52119057	48057776	48100385	47646312	49156892	50329007	48410987	44122909	52304751	51528974	51527184	54827788	53892783	49602316	49324395	50949561	52405107	51645026	51563507	52958935	46887595	52745354	49376808	47620988	51344565	51766340	47511392	49741614	47393499	44850284	52621237	47967721	52269342	49813546	51802499	46817636	46805875	52816703	49872764	49196862	50682352	47884200	51089494	51968141	48860145	52584260	53641623	50462957	47021666	47228369	48983791	52899857	48990032	51592856	52753035	48717645	53393424	46459529	51059639	51198809	49446553	52665739	49990642	51734063	49420608	51071631	49685804	52285162	53097913	48830303	53310459	53149930	49541308	51317474	46824963	52578339	55933234	50856203	51774472	47355762	50459544	53950213	56501863	48854901	50333765	50706447	49366415	50405153	52467451	51211354	49732383	52769387	48182707	49957862	50257798	47990966	51457157	50752184	47585209	49041137	46313203	52221011	51468437	50215888	54135253	49651835	49396188	47612454	51951369	55414347	49901942	49244140	53412392	50222777	51772841	47356662	49666034	50348661	46058611	47172670	49697141	54585558	47340459	51768698	47598344	52575736	48360113	49539170	50551715	49441526	52293490	53441329	51878928	50758222	52210576	48167606	48256922	49658964	45809529	51246662	51252310	47967605	50214619	49766968	51891902	49057078	46388043	49026873	45953184	53662265	54540263	50300993	49671651	47658185	50331180	50732404	48295429	
49457543	51610816	45561145	51747062	50478082	49588104	50926968	50120788	49006728	51338918	48766709	49448696	49197169	48802115	48779706	47809781	47708375	50291726	46741991	46686016	48935377	50277569	48115614	51099361	50209884	46628698	47980411	49828678	49780756	51821367	46671996	48631664	47340287	49172612	52320085	47574904	50006914	48893659	46265080	50113934	48553983	47440685	50653852	51169539	47539750	48880686	45504465	46131670	49256999	45214623	44549955	49672945	50847321	51376369	51898161	49978961	46416408	49550194	47145273	51047918	47968030	49634299	51760136	42623747	49484835	46386850	47056068	48963221	47464007	45341171	49471391	48346928	43230746	52089898	47038809	48627955	49774972	49134591	46479630	47696427	49409159	45646906	49423814	48610904	48497955	52231485	47539753	45168589	50198351	50509465	48538520	44024683	43787680	45443562	49303282	47374219	50547156	50296931	50041850	49361998	44752683	52804605	47242698	46616911	49145651	49899270	52281238	47328169	49016347	48695911	51712726	50930146	47085168	51188613	50246732	46738129	49743743	42585927	52320725	52153823	53220638	49628497	46139267	50576378	51865015	51704461	44525204	48631992	46275202	49569543	49050658	49130171	50180717	48641035	50786113	45801241	46773614	47406064	44756058	49434836	49867219	47199066	48552379	47536633	50974542	49660633	48662733	51008135	46358298	48836020	47375504	48190197	49869455	47406526	49923345	51876636	46847483	48399113	45324734	49163890	45450833	45317981	46169165	49608217	49917659	45354160	49817235	44973285	49322694	48138016	46042221	48893363	49826873	49953636	50013902	49950057	49820284	46939749	46277640	47107842	46486978	44326638	48095600	47798443	46473258	49581970	47706254	51135448	49837031	43989829	46311892	44529619	53763581	49527649	47233134	47510175	46959293	49488397	49611692	46408085	
48670251	51572606	45748936	53896792	52717943	49917257	46855547	51353106	49475263	51661550	49770750	48500574	49749289	49460038	47706770	49752978	48795565	48923833	48968274	48495415	49034482	51124000	49113779	48743227	51034566	45379647	46869935	47740659	47772116	51924938	45408061	47659050	45837193	51543730	50358044	45249037	49690807	49649931	44094889	51129665	47806201	51919954	50091532	49401881	43701004	48877063	43971280	47055873	51234066	50664097	43967190	51408108	50225453	52183486	53037463	50543312	47459829	45594065	49509159	52818465	48238170	49489425	51840952	47802791	52889362	47720002	47730333	48012487	50533514	48850215	48038023	46642908	45896867	52007585	44847992	48792219	50812896	49096383	43715589	48844151	53614853	45025602	49064783	49300632	47468675	50220466	47456540	45741148	50239059	49621958	50881011	47395320	46809445	46876682	49396095	47180866	50034341	52742925	47053908	50631423	44200751	51761142	48761090	48369903	51562624	48685688	50553550	48026582	48802483	48766528	51691870	50628995	44521443	50608715	51100603	46190422	49915160	44592888	49611596	51591586	50455564	51197458	46856802	49935461	52458148	54529235	47397425	47289854	47790513	49252296	45374852	52352098	50445198	48214562	48735516	47084981	47807259	47513567	46730601	49675235	49473240	46084163	48823604	45818793	52595193	52529874	49370021	51001136	48895082	49032554	48333995	50000701	50555722	49766305	49412433	52208274	49473631	51493964	47082857	49594279	48872735	43020906	44325044	50852502	50597747	45861520	47564253	45837659	50467484	48407354	48126078	47918713	50090513	51932274	52440462	47955794	53208406	48410593	47759677	46774115	50436751	43359339	49466298	47679738	48934897	50249912	49346536	48970979	53293979	46924689	47375764	47478771	56861433	50219080	50001227	47053229	46979686	48317343	51502923	46009961	
54331964	54410985	49220955	54639437	55860669	52967001	52400267	55507643	55165327	55228838	49894627	51235726	49582597	51083431	51792199	50804739	49513939	53198947	48200920	52714141	48896064	52029283	52727486	53686674	54494024	49664598	48231083	55304407	50888755	55543866	50432853	50230077	52206989	54518922	54429354	47536603	51296724	50771467	50560526	53187517	49247574	50658384	53871494	53401721	49262808	50586044	48322809	50333946	50897139	50044117	45790875	54628608	53362017	54368984	53242422	53059612	48712361	51370145	54731831	54617367	51517074	52864423	56117468	49906015	54751145	51294231	50468704	54898938	51244257	49446270	52434901	50232369	46461328	53598152	50886807	52721783	53975510	53299097	48073028	47992375	56297333	51095586	50616871	54422275	51650497	54916638	53769888	48164762	50397514	56748121	50012281	49329630	50692272	52652872	51378518	50904482	54942314	52222428	51562459	52411122	49409753	51024339	52235689	51332614	53513415	53571592	54772285	52845605	50207186	50955781	52496885	53452837	48082723	52362398	54929470	51784121	54736611	46597708	56822401	53422711	54534340	55529273	48342052	51795821	54789581	56754328	48983632	51707326	52539428	52238526	50091650	56496231	53982242	52466855	53505168	50349914	50579909	51052494	46967042	54614928	54669743	52438704	52005324	49251352	53361685	52286942	51698307	55039935	48414781	51166459	50059352	50695696	58584669	52347215	53209919	55523597	51291582	52043815	51466220	53032329	51538209	47166227	47870019	49949791	53117887	54524219	53737777	50870582	52146862	50188345	49935320	53372156	53060468	53713116	53496177	53367959	53921161	51877875	48592484	52348042	53644657	46742630	51469994	51117114	50833134	54180836	53880038	50816229	53349377	47489417	49737933	49429138	56458136	52363523	53202423	49839094	50698746	51759662	52952074	50081142	
50115741	53485134	46489684	53068546	52895291	52041265	50536395	49653930	49892541	54079193	47933455	49492987	48653999	50286294	49173787	48833693	46681266	50438900	45968856	48075589	46917107	49773016	49199426	50106679	53009443	48483143	46195418	51618470	51568311	52167557	46867907	47483726	48428974	49259541	54273971	46444641	47751503	51863539	44394608	50380401	50891529	48783980	49665202	51475890	47197456	48029192	45988124	47532678	47979163	47728050	45251179	54648393	52299095	52806177	50287730	51437160	49296630	47455433	52677906	52076942	48558186	49630353	52638173	45722911	50817689	46701357	47869195	49892660	51063844	46071471	50134238	47618688	44894413	50174772	47860536	49578662	51518745	51200924	45748879	48419772	50705709	48452222	50801464	50227447	47389230	52714152	51241452	46613624	48508824	53323129	48957189	48261286	48581326	47925248	50238746	49115499	51402449	53362607	48981914	51200257	47495487	50715775	48071294	46965723	51269964	49592138	53867456	49361402	50500034	49194376	49853212	52524309	45236483	49193338	49737378	48633079	52047330	44633259	52905897	51158551	51259744	52298044	46112464	50956220	52377585	54920213	45849156	48850153	49186479	51525347	50110458	50061887	52461849	50241260	50641800	46823684	48435671	49067549	44533563	49931795	52775353	48612346	48310302	48657542	51816389	52358464	48253719	50738375	49417773	50062050	48025069	50068955	51433823	48780198	51829723	55322465	51598210	50879822	46307660	50598270	47175448	45565050	45559092	49812969	51847450	49506207	51170551	46512395	50599367	48775383	47345136	52241630	51846733	49463752	53517169	49147368	51663678	50292908	46009416	49900460	51895477	45481999	48939275	49221097	50403143	50404755	49974110	51133148	48424807	46325221	46148761	47450124	53667951	49951597	49863851	49248935	47466068	50167301	51280277	48218705	
51432508	55091505	48146450	54539706	53792291	50755905	52594000	53172952	51167699	55586712	51537386	51303829	51355706	52230844	49867223	49929543	50747782	54615190	49400315	50608523	50156638	53835483	52700899	50868127	53931555	50060561	46832620	53328390	50340779	53972569	49216806	49319112	49997307	53071553	56295032	46209110	52481641	52575454	48019651	51701483	52295563	51406841	52657914	50665209	48396745	50389156	46222810	49651733	50335520	52238156	46505953	53650289	54774891	54302212	55935150	53938140	49044335	50125048	50249435	54701799	50893122	53936765	54045270	50521083	53302161	48754050	50833256	51911686	51287957	47808305	53941505	49625098	47503154	54396943	48338480	53044362	53289181	51722614	47540926	49498478	52743770	52241538	49296510	50816074	48312439	52100775	49007642	48964104	51589386	54727236	52671222	49762314	50489656	48653344	52221153	49357293	51574814	55123141	48777000	52350095	48980237	53052358	51914798	49399147	54174125	52741586	51432203	50658730	53864642	48661874	53945643	52855959	47905094	53539890	54070188	49138130	53170393	47469698	55696700	52707767	52067156	53019599	49161212	54003868	56307007	55164714	46335993	51976031	50816837	50569793	49184783	53580530	54848276	52297403	52101889	48636481	51883231	51013062	47327838	49748238	52397324	49560651	51163299	48501484	54362884	54355609	51749479	54365018	50273913	50889438	50848400	52871424	54298354	50624917	51064009	55935129	51513141	53319022	49742304	50613835	52942618	47330293	48342298	52583849	56407781	51710041	53322307	48788766	52834636	49596740	50678781	52252351	52471811	52459256	56063141	51115617	54296688	50006122	48794196	50729289	52011048	46688644	50500622	49701942	50314825	53133459	50301034	53716536	53123360	48402355	51171190	51631708	54792638	49552478	50613979	48230323	50457743	51379585	50499571	48522143	
51207892	54616342	49720422	54967243	54622430	50377392	50790842	52812017	53106627	53529380	51086414	52168090	49813947	53030154	50689154	50518540	50214532	51909544	49937790	53419197	49177628	50615535	50881999	50885915	54237913	51923786	48734526	51409123	52779490	52838891	49963042	51137332	50171630	51872161	52086168	49255434	52345645	52003703	48328076	54525859	50215975	52269276	53279915	54137497	48511237	51301865	50256120	48178151	52382969	52749155	47902769	54684472	53229799	52243594	57378432	52514601	49392893	48218059	50653558	53548662	51247008	51239160	54136248	50954245	53705958	49164436	51393037	51263756	53626673	49952433	50365472	48888555	48872351	55361744	47465284	53022605	53307177	53493332	46763124	51173294	54173445	50490147	51411492	52047774	48346758	53620065	51451521	47848271	51038992	53220142	53468302	49658635	50050818	48741216	53043381	51200278	53644431	55712158	50230168	51358692	49344232	53213672	50436071	49650001	54030693	51341252	53499710	50993570	54686402	50293779	52976263	52840547	49670988	53122493	54368253	49607644	51836186	44882264	55032504	53937374	53753492	53697909	48229589	52085639	54638450	55552652	48925137	48980523	51226392	50928969	50981112	53593470	52665360	50846498	54627285	49388326	50656145	49484981	49933872	51950368	54091935	49671957	50031885	48317848	54110417	54433337	52049729	53747153	50355257	50693993	48333098	50610004	55554293	49602818	52979866	55214949	52279123	52391877	47500998	51867162	51060512	46174930	46048572	50244062	55192891	50675482	51632452	48922585	53189069	49096485	49709964	52421097	53018053	53425274	54057986	50431305	52637618	52215762	50452962	51638525	52156368	46487431	53904606	51268370	50615906	52505698	50841107	50353223	51628669	48061000	50491902	49540401	57027992	54264833	53616255	52056675	49449450	50124725	54002516	49513744	
51817835	53076495	46879284	50966446	52941651	52941535	50019139	51286170	49147246	52876111	49828855	48237896	50671536	50038482	50214469	52021094	49102993	49637309	48193777	47177823	47961542	52094923	47907035	50385922	52178593	48026006	46992247	52559738	47364203	52738280	47314907	48368893	49513543	50588205	52131198	48129290	49849276	51949896	44880929	51326675	50372597	49044253	52037245	49923701	47807881	48942532	45943281	47955350	48382495	49654546	46545993	54381398	51334375	53238419	51264629	50197823	47701739	47997413	49020072	53662132	47103860	52316205	53243591	47068943	51141626	47698183	47902305	51034337	49359493	48831253	49156069	47081516	42045959	50445374	46988858	51159415	51072879	50625645	45710773	47753556	52019243	48971508	47936673	50352171	46968092	51481347	51044293	47310885	48707146	54337722	48314831	47973813	47365437	49856928	50831305	49531470	52330056	50655309	53166362	50229387	45540134	51664978	49480733	47886154	51002570	53019536	52648239	49064058	53182938	50717205	49384264	50385501	45631162	53177362	51338976	49973625	50544224	44687426	55105283	52525937	50390693	50770912	44952919	52321597	54003520	53747869	46153338	50768473	48171218	51348620	50473126	53016070	54023123	51602902	49634334	48791434	48721210	46963867	45619002	50263882	50788982	49618999	49496251	49249208	53019345	53238712	48634730	49710525	45471291	49969312	48682108	49941139	53278144	50466210	48160093	57207283	52052709	52053072	48021905	51800959	49294665	45165918	46748705	50514538	53766023	47713169	50441551	49403722	52898321	50465326	48280883	48958385	49280619	50885770	52176628	49482142	51748070	50500207	49657324	46104902	49622598	45642847	50592623	48504345	48896795	51358697	51346028	51877115	48987559	46734028	44266898	45461310	54861482	49092650	50560414	47310248	48803397	48700844	48824326	47472361	
50382625	53748569	47813137	52576534	55582472	52610971	52070203	52539735	49896086	54363247	48603995	49081083	49256395	50711611	50497290	49273339	49041528	52272580	52096998	53248595	48042916	51949468	51347728	51007275	53172715	49893685	47641615	52880722	50811114	53451525	49369789	49195688	49975987	53468600	55521938	49929245	53208304	51392337	45634487	52827312	52708309	50091304	53615192	52592540	48240067	49606462	46249342	49270595	49969157	48186709	44683175	52725833	52789301	53499851	54146009	50712162	49744810	49568014	51538107	53150388	50401822	51936370	55052612	46564620	54521557	49443372	48240420	53241562	50910908	47738366	51269404	50247508	44617867	53011650	47144423	49849103	49497689	52834178	45942167	45855206	50905222	49076035	50531784	50410451	50249451	52376236	52150889	48358092	50408294	52420842	50285666	46136289	46620977	47341140	53424714	48121981	51136662	51707807	49619086	51893215	47430699	53817304	51014402	49001859	53319242	52126313	54761729	50921051	52834808	51213601	54529857	49292343	49714863	52198326	52461082	49649432	52080373	44988145	54388967	53690739	52664378	52251731	48735694	52274782	51287386	54225667	49758962	51162866	50180258	51350334	50116886	53259433	52542774	52029099	54123164	50069120	48673318	48921488	48459152	52713158	52929657	48226410	50721808	47930583	52483966	53799930	50774563	53252555	49029853	51359499	50652466	51523643	52564915	51220484	51392176	56149903	53467571	51959807	47104962	50488163	48039670	44756693	49217740	50450719	52238923	47632049	50816751	48422271	53635299	51948996	50086981	50469041	51437640	49743920	54772498	52166356	51963596	49108110	47480071	52597798	51700488	45120394	53771427	50814324	49254287	51684137	52795289	53312986	52140207	47198802	48294708	49669160	54550657	51101545	49989570	48518100	50631165	50343098	51278827	48010588	
52692350	55340649	48462333	55962912	54783116	53723675	52441930	55112781	52106081	55460980	51255064	51787969	49901359	52884918	50997596	50323699	50433295	54691033	49714385	51567989	49816092	52536708	50866930	52501331	54659707	50000453	50308411	52994253	51977656	56435852	50002761	49073058	49425842	53200534	54420948	50733338	51910876	51901413	49577065	55011614	51686194	52877182	55468324	53296106	48692280	48768690	50572765	48757524	51046792	51794928	47234655	55707211	55441715	51655155	55976905	54385259	50712897	50568637	52816008	55626134	51026760	53499655	56786316	50403022	54124425	50651450	50644403	51823039	53496921	50463551	53074611	50606708	46340456	56631413	49385867	53812645	54191450	53851689	48465590	51034291	52779661	50635201	52262815	51703729	50255701	52877174	50445109	47721346	53093815	54971935	51182391	51608470	49289272	50861015	54187657	51001736	53195112	54861230	51090407	52947976	47137894	51528537	51520111	50471195	51372621	53091736	51892934	52310256	54763487	52634463	53828825	53429176	46441117	54332208	54621262	48240006	52843722	46683369	56074163	53189643	55810461	53400211	48153012	51688854	54694384	55462276	47727537	48826003	49950081	51886608	51906924	55644940	56054921	51733431	52694066	52712058	49032258	51375795	49926505	53068674	54313562	51595060	51641063	50141062	54603277	53207483	51059284	53252272	50699739	52146179	49220075	52624999	54866555	50553786	51627980	55930294	53466346	54040487	49515040	50663032	50719707	46571732	49442728	52049853	54601466	49431755	52816710	50088310	51592818	51035079	50603351	52016889	53982402	53613880	54732395	53628644	52422337	50876608	50343276	51810948	51513365	46479539	52204260	50087467	51175700	52129635	51713111	52689268	54939178	48472136	51170715	48876889	58225318	51260850	54492542	52174898	48943439	52543640	53804763	48236991	
49427265	51142718	43728881	49386448	50780396	48715208	48088558	50764581	49932315	52496103	47871127	46683165	48770067	48338355	48291373	46539814	46650911	50272901	46210225	46800831	47323412	51277511	47094284	47988903	50860490	46257770	44630205	49915692	48480889	50225348	48150089	45497742	47048724	48843380	50671004	44963406	50047322	48246929	44336700	49761526	47483265	49287991	48393510	48354975	47105509	47852384	44433456	44340651	47459233	47051942	44093570	48808322	49654860	50449336	51468658	47521300	47624916	45850384	48770136	48126815	48396360	48017096	50104238	46217531	49702345	46020384	46860743	47910271	48619174	44275855	48284939	47268383	44268102	52516272	43783328	49198261	46649886	47684877	41839517	43940656	52331241	44298071	45509648	46279045	47554506	48599882	48739225	45400647	46977438	51479421	45883882	44310003	47199274	43490773	48593677	46872130	45544852	49639425	46604113	47885816	45376368	48757928	48286936	47688444	49643259	49654315	51060289	49041091	48783897	49142247	49362831	48611268	44645036	52213570	49229888	44835295	47812926	41080214	49459942	50067047	49441989	49360563	45607289	49219827	48691208	49070331	41078448	47941424	43795948	47489158	47511758	49339348	49603328	49289947	48354400	46879203	46668719	46043564	43791958	47755583	47963351	47616808	47484485	46704465	50014762	47809322	48131015	49909350	45428069	46906860	47005218	48706874	50986870	46791084	50923317	50075287	48526265	50864975	45819611	49497456	45958301	43983171	46268443	47484516	49622781	47581257	49439844	44588164	49229676	46343375	46228695	50524831	47880277	48617292	50858472	50937945	48169683	48361104	47450737	47329140	48266260	44696137	47926809	45766849	47580037	46215519	47585683	49661380	49740267	46833031	47165680	45201595	53990428	47483705	49259827	45253622	44547686	48012051	47460679	46800027	
54396282	57234263	50551035	56652576	56450882	52649429	52101176	52878341	54990348	53343840	50015465	49725879	53281892	52462156	52231219	50411953	51697613	54767758	51464946	51437123	48712859	53761882	53680177	53234864	55520920	50800511	50883601	53243542	52382254	55691397	53488605	53302029	51624585	54683361	56770072	50019057	55526221	55320244	49715374	52674843	50787687	53001819	55579492	53444835	48363104	51500721	50495625	48638943	50843557	51345750	49166010	56825367	55119900	55901000	56974522	55590608	52237645	50994616	52559210	56034826	51460598	55593883	55349137	47490827	51923403	50767574	51752025	52765421	53979879	51132626	51200140	50822136	48815478	56277503	49564858	54612631	52535757	53560040	47955328	50606675	56570862	52488542	50814245	51093605	50180850	54599330	52715960	48127712	51622110	54528270	52589220	49229039	51385145	51043782	53189749	50073846	53986537	55429599	52749961	52940738	49004075	55059611	52337719	52307269	54763086	53586485	55329447	52650391	53035684	52067048	53832293	54884674	49020502	54203910	56224140	51175377	54688255	46910779	56849394	52912148	55495660	51223848	49156297	53376809	56909153	56486418	51661555	51181393	51369895	52895409	52056880	55155958	57051812	53640880	54415019	53156098	50585404	53233889	46259024	52438345	53096412	51933363	53122123	52208022	55155721	54810243	53932918	56730415	52409550	53139193	49441428	51363866	57272325	52875177	53126124	57904223	54396991	51914319	50996653	51733738	50362480	46960775	50158917	52623525	55510747	52321958	52281633	49881314	53792075	51698141	49016595	53632847	53018071	53161184	57307632	53479011	55196009	51958206	50289069	52809663	52097640	47357308	50602194	51884641	52633606	52358091	51438681	53526669	53425156	50177185	50765250	52883759	57078201	55347167	53017791	54078487	47972032	52711569	51394162	49545939	
49306432	51952344	47140095	51594976	50029889	49304714	48277035	45968056	50211677	50773513	48883757	49212791	48829316	47834745	46652496	48168426	46525514	48417502	45046362	47675785	47142424	49081960	46817275	46439635	51363036	46981150	46087916	49607799	47564285	50931859	47384634	45262306	47262795	49210478	53469015	45548308	50265194	47667799	45064798	49945139	48080184	48476106	51409597	47570586	45583731	46714917	44358308	46074049	48580374	47239722	44226791	51890433	48688760	51267668	51986579	49304732	48056900	45875535	47302886	51646457	47242224	49706419	52753591	48072266	49591289	45805746	45249068	47786652	50030237	47192655	48365689	44931218	46485418	52534679	45740011	49565920	47637284	48596539	43445093	45304941	51538743	46143132	47429207	48997024	46168688	49151820	50300734	45233539	48816491	53273695	47940893	46602774	47803976	47869308	50643921	46515337	52992968	51462586	47544853	49059082	44801108	48072323	50479193	46887815	50168702	49293505	52101624	50100817	50522042	49415320	50711374	49619319	44883541	50206291	49301897	47086945	48295151	44740044	52427297	51419658	48926875	48355938	45629403	50817937	50302913	52559399	44409617	49352286	49375548	48514271	46838778	49976671	53656916	50296524	49725924	47011551	48347094	46453927	46594712	48712915	50604918	48275090	50131996	46395107	49648994	51694272	47104132	47805281	45772707	49671745	47039872	48897024	48862763	48348402	49952930	51662582	49257310	51005054	42886171	46198534	46476807	45258057	44983702	49506951	51382911	47870894	49556439	46149730	49528474	45738090	45972032	48409213	50178637	49367459	51619830	48010180	50473262	47654633	48833818	48490459	50034502	43660596	46842941	46603645	48942343	47289689	47190811	50327762	49022909	44443345	46901715	46717285	52577774	47105922	50333301	47933486	47551848	48129784	48483990	46691836	
53298035	56948358	48916070	55824161	57276095	52959605	53265242	54852126	52635588	54865416	50003217	51544055	52635368	53667800	53578782	51294593	51427764	55019026	49797808	52233252	52943795	53263602	52929737	52069313	55186216	50403104	52114325	51710010	51119864	57679446	49938159	52579392	52694755	54805873	56662146	49808664	53866352	53319167	48128500	54994412	54429087	54685166	54203108	51264017	49440827	49820284	47676545	51107239	51537566	51812660	47400290	55779550	57103267	55059869	55466879	53779573	50098623	50500756	51790862	55393117	49790470	54136927	57188861	50100944	54841975	50166868	50397534	54492138	51780370	50337267	53457346	51825049	49121581	55934503	48940447	51978558	54704844	52536196	45562132	49947887	55490510	51609004	50008791	51627525	50709080	52531951	51210870	51178638	52381154	55303870	52596830	50651187	51798102	50711611	53993545	49005676	54411631	53601527	51122808	52944628	49924247	53268253	53444063	51773597	55592674	53428514	55358360	54857608	54220418	52585893	54857365	54322069	49050683	53322706	53862052	49308036	53282553	48547075	55591809	56331320	54294934	52515750	50763137	54700043	57010800	56507587	50642732	53098231	51300468	52711013	50804341	55939846	55283156	54492014	54437401	52123454	51778659	51000362	51623427	51914076	54188142	51448652	52401549	49912985	53456244	55570183	53002890	54734615	49868642	52075593	50714145	49725345	56015152	55580511	55181425	56654732	51918367	54171601	48184666	49912829	50822420	49690310	47264263	53904715	55631064	52710009	52543797	50372085	53858572	52573265	49558791	52602235	52722037	53437460	56032859	54405292	56467861	50617257	48959659	52190061	52582500	46954595	50925341	49232097	54668453	52306352	51675308	52787034	54790577	49087354	49788750	53251411	57713035	52190983	54864503	49176847	51681024	52203862	52084811	50635283	
